datetime	bbp_532nm	bbp_700nm
28-Oct-2016 01:10:47	0.00155720195334223	0.00139750505664938
28-Oct-2016 01:10:48	0.00160520925900027	0.0019784584232477
28-Oct-2016 01:10:49	0.0016532165646583	0.00145975006021349
28-Oct-2016 01:10:50	0.0016532165646583	0.00220669010298275
28-Oct-2016 01:10:51	0.00170122387031634	0.00154274339829896
28-Oct-2016 01:10:53	0.00170122387031634	0.00160498840186307
28-Oct-2016 01:10:54	0.00170122387031634	0.00148049839473486
28-Oct-2016 01:10:55	0.00174923117597437	0.00148049839473486
28-Oct-2016 01:10:56	0.00174923117597437	0.00166723340542717
28-Oct-2016 01:10:57	0.00160520925900027	0.00160498840186307
28-Oct-2016 01:10:58	0.00189325309294848	0.00156349173282033
28-Oct-2016 01:10:59	0.00179723848163241	0.00168798173994854
28-Oct-2016 01:11:01	0.0021812969268967	0.00185396841611949
28-Oct-2016 01:11:02	0.00237332614952885	0.00187471675064086
28-Oct-2016 01:11:03	0.0016532165646583	0.00181247174707675
28-Oct-2016 01:11:04	0.00160520925900027	0.00175022674351265
28-Oct-2016 01:11:05	0.00170122387031634	0.00152199506377759
28-Oct-2016 02:40:44	0.00189325309294848	0.00162573673638444
28-Oct-2016 02:40:45	0.00266136998347707	0.00378356352660675
28-Oct-2016 02:40:46	0.00170122387031634	0.00318186182548707
28-Oct-2016 02:40:47	0.00198926770426456	0.0019784584232477
28-Oct-2016 02:40:48	0.00203727500992259	0.00175022674351265
28-Oct-2016 02:40:49	0.00146118734202616	0.00166723340542717
28-Oct-2016 02:40:50	0.0016532165646583	0.00187471675064086
28-Oct-2016 02:40:51	0.0016532165646583	0.00301587514931612
28-Oct-2016 02:40:53	0.00170122387031634	0.00168798173994854
28-Oct-2016 02:40:54	0.00184524578729045	0.00168798173994854
28-Oct-2016 02:40:55	0.00198926770426456	0.00154274339829896
28-Oct-2016 02:40:56	0.0246487159748577	0.00168798173994854
28-Oct-2016 02:40:57	0.00213328962123867	0.00154274339829896
28-Oct-2016 02:40:58	0.0101985169717888	0.00179172341255538
28-Oct-2016 02:40:59	0.00179723848163241	0.00168798173994854
28-Oct-2016 02:41:01	0.00160520925900027	0.00168798173994854
28-Oct-2016 02:41:02	0.00174923117597437	0.00175022674351265
28-Oct-2016 02:41:03	0.00179723848163241	0.0019784584232477
28-Oct-2016 02:41:04	0.00189325309294848	0.00175022674351265
28-Oct-2016 02:41:05	0.00179723848163241	0.0016464850709058
28-Oct-2016 04:10:44	0.00174923117597437	0.00162573673638444
28-Oct-2016 04:10:45	0.00194126039860652	0.00172947840899128
28-Oct-2016 04:10:46	0.00198926770426456	0.0015842400673417
28-Oct-2016 04:10:47	0.00198926770426456	0.00143900172569212
28-Oct-2016 04:10:48	0.0016532165646583	0.0015842400673417
28-Oct-2016 04:10:49	0.00275738459479314	0.00172947840899128
28-Oct-2016 04:10:50	0.00294941381742528	0.00162573673638444
28-Oct-2016 04:10:51	0.00146118734202616	0.00162573673638444
28-Oct-2016 04:10:53	0.00136517273071008	0.00162573673638444
28-Oct-2016 04:10:54	0.00170122387031634	0.00193696175420496
28-Oct-2016 04:10:55	0.00179723848163241	0.00189546508516222
28-Oct-2016 04:10:56	0.00174923117597437	0.00160498840186307
28-Oct-2016 04:10:57	0.00170122387031634	0.00141825339117075
28-Oct-2016 04:10:58	0.00174923117597437	0.00148049839473486
28-Oct-2016 04:10:59	0.00179723848163241	0.00160498840186307
28-Oct-2016 04:11:01	0.00184524578729045	0.00150124672925622
28-Oct-2016 04:11:02	0.00170122387031634	0.00145975006021349
28-Oct-2016 04:11:03	0.00170122387031634	0.00148049839473486
28-Oct-2016 04:11:04	0.0016532165646583	0.00143900172569212
28-Oct-2016 04:11:05	0.00179723848163241	0.00148049839473486
28-Oct-2016 05:40:44	0.00194126039860652	0.00428152355511959
28-Oct-2016 05:40:45	0.00290140651176725	0.00183322008159812
28-Oct-2016 05:40:46	0.00194126039860652	0.00162573673638444
28-Oct-2016 05:40:47	0.00208528231558063	0.00172947840899128
28-Oct-2016 05:40:48	0.00194126039860652	0.00170873007446991
28-Oct-2016 05:40:49	0.0021812969268967	0.00148049839473486
28-Oct-2016 05:40:50	0.00189325309294848	0.00181247174707675
28-Oct-2016 05:40:51	0.00184524578729045	0.0019784584232477
28-Oct-2016 05:40:53	0.00174923117597437	0.00183322008159812
28-Oct-2016 05:40:54	0.0101505096661307	0.00193696175420496
28-Oct-2016 05:40:55	0.00410158915321816	0.00201995509229044
28-Oct-2016 05:40:56	0.00160520925900027	0.00189546508516222
28-Oct-2016 05:40:57	0.00160520925900027	0.00179172341255538
28-Oct-2016 05:40:58	0.00194126039860652	0.00170873007446991
28-Oct-2016 05:40:59	0.00184524578729045	0.00170873007446991
28-Oct-2016 05:41:01	0.00160520925900027	0.00189546508516222
28-Oct-2016 05:41:02	0.00155720195334223	0.00168798173994854
28-Oct-2016 05:41:03	0.00174923117597437	0.00166723340542717
28-Oct-2016 05:41:04	0.00246934076084492	0.00166723340542717
28-Oct-2016 05:41:05	0.00194126039860652	0.00183322008159812
28-Oct-2016 07:10:44	0.00213328962123867	0.0019784584232477
28-Oct-2016 07:10:45	0.00179723848163241	0.00191621341968359
28-Oct-2016 07:10:46	0.00174923117597437	0.00179172341255538
28-Oct-2016 07:10:47	0.00189325309294848	0.00172947840899128
28-Oct-2016 07:10:48	0.0120227945867942	0.00168798173994854
28-Oct-2016 07:10:49	0.00290140651176725	0.00177097507803401
28-Oct-2016 07:10:50	0.00179723848163241	0.0019784584232477
28-Oct-2016 07:10:51	0.00222930423255474	0.00162573673638444
28-Oct-2016 07:10:53	0.00208528231558063	0.00168798173994854
28-Oct-2016 07:10:54	0.00213328962123867	0.00160498840186307
28-Oct-2016 07:10:55	0.00251734806650296	0.00177097507803401
28-Oct-2016 07:10:56	0.00971844391520841	0.00199920675776907
28-Oct-2016 07:10:57	0.0199440000203701	0.00193696175420496
28-Oct-2016 07:10:58	0.0138950795074576	0.00183322008159812
28-Oct-2016 07:10:59	0.00285339920610921	0.00206145176133317
28-Oct-2016 07:11:01	0.00203727500992259	0.00284988847314517
28-Oct-2016 07:11:02	0.00189325309294848	0.00218594176846138
28-Oct-2016 07:11:03	0.00189325309294848	0.00210294843037591
28-Oct-2016 07:11:04	0.00194126039860652	0.0019784584232477
28-Oct-2016 07:11:05	0.00208528231558063	0.00191621341968359
28-Oct-2016 08:40:44	0.00280539190045117	0.00179172341255538
28-Oct-2016 08:40:45	0.00189325309294848	0.00258016012436738
28-Oct-2016 08:40:46	0.0016532165646583	0.00154274339829896
28-Oct-2016 08:40:47	0.00170122387031634	0.00160498840186307
28-Oct-2016 08:40:48	0.0016532165646583	0.00177097507803401
28-Oct-2016 08:40:49	0.0016532165646583	0.00154274339829896
28-Oct-2016 08:40:50	0.00170122387031634	0.00181247174707675
28-Oct-2016 08:40:51	0.00155720195334223	0.00175022674351265
28-Oct-2016 08:40:53	0.00179723848163241	0.00189546508516222
28-Oct-2016 08:40:54	0.00203727500992259	0.00170873007446991
28-Oct-2016 08:40:55	0.00160520925900027	0.00170873007446991
28-Oct-2016 08:40:56	0.00198926770426456	0.00166723340542717
28-Oct-2016 08:40:57	0.00174923117597437	0.0016464850709058
28-Oct-2016 08:40:58	0.00174923117597437	0.00170873007446991
28-Oct-2016 08:40:59	0.00179723848163241	0.00152199506377759
28-Oct-2016 08:41:01	0.00184524578729045	0.00150124672925622
28-Oct-2016 08:41:02	0.00160520925900027	0.00154274339829896
28-Oct-2016 08:41:03	0.00174923117597437	0.00183322008159812
28-Oct-2016 08:41:04	0.00179723848163241	0.00189546508516222
28-Oct-2016 08:41:05	0.00189325309294848	0.00160498840186307
28-Oct-2016 10:10:44	0.00170122387031634	0.00183322008159812
28-Oct-2016 10:10:45	0.00222930423255474	0.00160498840186307
28-Oct-2016 10:10:46	0.00194126039860652	0.00143900172569212
28-Oct-2016 10:10:47	0.00179723848163241	0.00172947840899128
28-Oct-2016 10:10:48	0.00179723848163241	0.00175022674351265
28-Oct-2016 10:10:49	0.00184524578729045	0.00183322008159812
28-Oct-2016 10:10:50	0.0016532165646583	0.0015842400673417
28-Oct-2016 10:10:51	0.0016532165646583	0.00162573673638444
28-Oct-2016 10:10:53	0.00170122387031634	0.00193696175420496
28-Oct-2016 10:10:54	0.00160520925900027	0.0015842400673417
28-Oct-2016 10:10:55	0.00160520925900027	0.00156349173282033
28-Oct-2016 10:10:56	0.00170122387031634	0.0015842400673417
28-Oct-2016 10:10:57	0.00203727500992259	0.00175022674351265
28-Oct-2016 10:10:58	0.00179723848163241	0.00162573673638444
28-Oct-2016 10:10:59	0.00174923117597437	0.00185396841611949
28-Oct-2016 10:11:01	0.00150919464768419	0.0015842400673417
28-Oct-2016 10:11:02	0.00170122387031634	0.00150124672925622
28-Oct-2016 10:11:03	0.00227731153821277	0.00148049839473486
28-Oct-2016 10:11:04	0.00160520925900027	0.00148049839473486
28-Oct-2016 10:11:05	0.0016532165646583	0.0015842400673417
28-Oct-2016 11:40:44	0.00232531884387081	0.00145975006021349
28-Oct-2016 11:40:45	0.00155720195334223	0.00152199506377759
28-Oct-2016 11:40:46	0.00174923117597437	0.00137675672212801
28-Oct-2016 11:40:47	0.00150919464768419	0.0016464850709058
28-Oct-2016 11:40:48	0.00141318003636812	0.00193696175420496
28-Oct-2016 11:40:49	0.00136517273071008	0.00154274339829896
28-Oct-2016 11:40:50	0.00141318003636812	0.00141825339117075
28-Oct-2016 11:40:51	0.00160520925900027	0.0015842400673417
28-Oct-2016 11:40:53	0.00150919464768419	0.00145975006021349
28-Oct-2016 11:40:54	0.00160520925900027	0.00166723340542717
28-Oct-2016 11:40:55	0.00155720195334223	0.00145975006021349
28-Oct-2016 11:40:56	0.00160520925900027	0.00139750505664938
28-Oct-2016 11:40:57	0.00174923117597437	0.00135600838760665
28-Oct-2016 11:40:58	0.00141318003636812	0.00183322008159812
28-Oct-2016 11:40:59	0.00160520925900027	0.00145975006021349
28-Oct-2016 11:41:01	0.0016532165646583	0.00145975006021349
28-Oct-2016 11:41:02	0.00170122387031634	0.00156349173282033
28-Oct-2016 11:41:03	0.0016532165646583	0.00226893510654686
28-Oct-2016 11:41:04	0.00155720195334223	0.00448900690033328
28-Oct-2016 11:41:05	0.00179723848163241	0.011003983940043
28-Oct-2016 13:10:44	0.0021812969268967	0.00214444509941865
28-Oct-2016 13:10:45	0.00213328962123867	0.00187471675064086
28-Oct-2016 13:10:46	0.00222930423255474	0.00183322008159812
28-Oct-2016 13:10:47	0.00198926770426456	0.00183322008159812
28-Oct-2016 13:10:48	0.00266136998347707	0.00185396841611949
28-Oct-2016 13:10:49	0.00194126039860652	0.00264240512793149
28-Oct-2016 13:10:50	0.00179723848163241	0.00374206685756401
28-Oct-2016 13:10:52	0.00203727500992259	0.00218594176846138
28-Oct-2016 13:10:53	0.00189325309294848	0.00293288181123065
28-Oct-2016 13:10:54	0.00203727500992259	0.00359682851591444
28-Oct-2016 13:10:55	0.0021812969268967	0.00212369676489728
28-Oct-2016 13:10:56	0.00184524578729045	0.00220669010298275
28-Oct-2016 13:10:57	0.00194126039860652	0.00214444509941865
28-Oct-2016 13:10:58	0.0064059398248039	0.00343084183974349
28-Oct-2016 13:10:59	0.00227731153821277	0.00235192844463233
28-Oct-2016 13:11:01	0.00304542842874136	0.00181247174707675
28-Oct-2016 13:11:02	0.00194126039860652	0.00233118011011096
28-Oct-2016 13:11:03	0.00184524578729045	0.0020407034268118
28-Oct-2016 13:11:04	0.00208528231558063	0.00210294843037591
28-Oct-2016 13:11:05	0.00189325309294848	0.00170873007446991
28-Oct-2016 14:40:44	0.00160520925900027	0.00154274339829896
28-Oct-2016 14:40:45	0.00179723848163241	0.00185396841611949
28-Oct-2016 14:40:46	0.00198926770426456	0.0019784584232477
28-Oct-2016 14:40:47	0.00213328962123867	0.00336859683617938
28-Oct-2016 14:40:48	0.00227731153821277	0.00641860201082054
28-Oct-2016 14:40:49	0.00227731153821277	0.00201995509229044
28-Oct-2016 14:40:50	0.00170122387031634	0.00191621341968359
28-Oct-2016 14:40:52	0.00184524578729045	0.00496621859432475
28-Oct-2016 14:40:53	0.00184524578729045	0.00797472709992317
28-Oct-2016 14:40:54	0.0016532165646583	0.0241791763611119
28-Oct-2016 14:40:55	0.00189325309294848	0.0173322259690603
28-Oct-2016 14:40:56	0.00203727500992259	0.00258016012436738
28-Oct-2016 14:40:57	0.00198926770426456	0.00185396841611949
28-Oct-2016 14:40:58	0.00184524578729045	0.00187471675064086
28-Oct-2016 14:40:59	0.00160520925900027	0.00139750505664938
28-Oct-2016 14:41:01	0.00174923117597437	0.00152199506377759
28-Oct-2016 14:41:02	0.00184524578729045	0.00187471675064086
28-Oct-2016 14:41:03	0.00189325309294848	0.00222743843750412
28-Oct-2016 14:41:04	0.00179723848163241	0.00168798173994854
28-Oct-2016 14:41:05	0.00194126039860652	0.00241417344819644
28-Oct-2016 16:10:44	0.0021812969268967	0.00208220009585454
28-Oct-2016 16:10:45	0.00194126039860652	0.00235192844463233
28-Oct-2016 16:10:46	0.00194126039860652	0.0027668951350597
28-Oct-2016 16:10:47	0.00194126039860652	0.0019784584232477
28-Oct-2016 16:10:48	0.00208528231558063	0.0027668951350597
28-Oct-2016 16:10:49	0.00194126039860652	0.00210294843037591
28-Oct-2016 16:10:50	0.00208528231558063	0.00212369676489728
28-Oct-2016 16:10:52	0.00203727500992259	0.00214444509941865
28-Oct-2016 16:10:53	0.00222930423255474	0.00228968344106823
28-Oct-2016 16:10:54	0.00582985215690747	0.00191621341968359
28-Oct-2016 16:10:55	0.00179723848163241	0.0016464850709058
28-Oct-2016 16:10:56	0.00208528231558063	0.00191621341968359
28-Oct-2016 16:10:57	0.00280539190045117	0.00185396841611949
28-Oct-2016 16:10:58	0.0021812969268967	0.00255941178984601
28-Oct-2016 16:10:59	0.00189325309294848	0.00295363014575201
28-Oct-2016 16:11:01	0.00194126039860652	0.00193696175420496
28-Oct-2016 16:11:02	0.00208528231558063	0.00201995509229044
28-Oct-2016 16:11:03	0.00184524578729045	0.00228968344106823
28-Oct-2016 16:11:04	0.00194126039860652	0.00212369676489728
28-Oct-2016 16:11:05	0.00184524578729045	0.0019784584232477
28-Oct-2016 17:40:44	0.00208528231558063	0.00185396841611949
28-Oct-2016 17:40:45	0.00203727500992259	0.00199920675776907
28-Oct-2016 17:40:46	0.00203727500992259	0.0020407034268118
28-Oct-2016 17:40:47	0.00203727500992259	0.00195771008872633
28-Oct-2016 17:40:48	0.00198926770426456	0.0020407034268118
28-Oct-2016 17:40:49	0.00242133345518688	0.00214444509941865
28-Oct-2016 17:40:50	0.00198926770426456	0.00201995509229044
28-Oct-2016 17:40:52	0.00208528231558063	0.00208220009585454
28-Oct-2016 17:40:53	0.00208528231558063	0.00208220009585454
28-Oct-2016 17:40:54	0.00213328962123867	0.00199920675776907
28-Oct-2016 17:40:55	0.00194126039860652	0.00199920675776907
28-Oct-2016 17:40:56	0.00189325309294848	0.00303662348383749
28-Oct-2016 17:40:57	0.00198926770426456	0.00365907351947854
28-Oct-2016 17:40:58	0.00198926770426456	0.00222743843750412
28-Oct-2016 17:40:59	0.00318945034571547	0.00214444509941865
28-Oct-2016 17:41:01	0.00309343573439939	0.00233118011011096
28-Oct-2016 17:41:02	0.00213328962123867	0.00347233850878622
28-Oct-2016 17:41:03	0.00227731153821277	0.00228968344106823
28-Oct-2016 17:41:04	0.00208528231558063	0.0020407034268118
28-Oct-2016 17:41:05	0.0021812969268967	0.00220669010298275
28-Oct-2016 19:10:44	0.00179723848163241	0.00193696175420496
28-Oct-2016 19:10:45	0.00266136998347707	0.00208220009585454
28-Oct-2016 19:10:46	0.0101505096661307	0.00212369676489728
28-Oct-2016 19:10:47	0.00208528231558063	0.00199920675776907
28-Oct-2016 19:10:48	0.00208528231558063	0.00218594176846138
28-Oct-2016 19:10:49	0.00189325309294848	0.00208220009585454
28-Oct-2016 19:10:50	0.00179723848163241	0.00224818677202549
28-Oct-2016 19:10:52	0.00189325309294848	0.00195771008872633
28-Oct-2016 19:10:53	0.00198926770426456	0.00199920675776907
28-Oct-2016 19:10:54	0.00194126039860652	0.00208220009585454
28-Oct-2016 19:10:55	0.00208528231558063	0.00189546508516222
28-Oct-2016 19:10:56	0.00194126039860652	0.0020407034268118
28-Oct-2016 19:10:57	0.00184524578729045	0.00326485516357254
28-Oct-2016 19:10:58	0.00194126039860652	0.0020407034268118
28-Oct-2016 19:10:59	0.00198926770426456	0.0019784584232477
28-Oct-2016 19:11:01	0.00208528231558063	0.00228968344106823
28-Oct-2016 19:11:02	0.00242133345518688	0.00195771008872633
28-Oct-2016 19:11:03	0.00251734806650296	0.00193696175420496
28-Oct-2016 19:11:04	0.00232531884387081	0.00195771008872633
28-Oct-2016 19:11:05	0.00198926770426456	0.0020407034268118
28-Oct-2016 20:40:44	0.00198926770426456	0.00185396841611949
28-Oct-2016 20:40:45	0.00208528231558063	0.00214444509941865
28-Oct-2016 20:40:46	0.00386155262492797	0.00210294843037591
28-Oct-2016 20:40:47	0.00213328962123867	0.00181247174707675
28-Oct-2016 20:40:48	0.00203727500992259	0.00220669010298275
28-Oct-2016 20:40:49	0.00203727500992259	0.00262165679341012
28-Oct-2016 20:40:50	0.00198926770426456	0.00419853021703412
28-Oct-2016 20:40:52	0.00213328962123867	0.00266315346245286
28-Oct-2016 20:40:53	0.00222930423255474	0.00231043177558959
28-Oct-2016 20:40:54	0.00222930423255474	0.00224818677202549
28-Oct-2016 20:40:55	0.00237332614952885	0.00210294843037591
28-Oct-2016 20:40:56	0.00242133345518688	0.00249716678628191
28-Oct-2016 20:40:57	0.00213328962123867	0.00249716678628191
28-Oct-2016 20:40:58	0.00203727500992259	0.00247641845176054
28-Oct-2016 20:40:59	0.00189325309294848	0.00224818677202549
28-Oct-2016 20:41:01	0.00198926770426456	0.00220669010298275
28-Oct-2016 20:41:02	0.00213328962123867	0.00222743843750412
28-Oct-2016 20:41:03	0.00242133345518688	0.00201995509229044
28-Oct-2016 20:41:04	0.00232531884387081	0.0020407034268118
28-Oct-2016 20:41:05	0.00208528231558063	0.0020407034268118
28-Oct-2016 22:10:44	0.0021812969268967	0.00218594176846138
28-Oct-2016 22:10:45	0.00213328962123867	0.00210294843037591
28-Oct-2016 22:10:46	0.00203727500992259	0.00212369676489728
28-Oct-2016 22:10:47	0.00198926770426456	0.00222743843750412
28-Oct-2016 22:10:48	0.00290140651176725	0.00191621341968359
28-Oct-2016 22:10:49	0.00208528231558063	0.00247641845176054
28-Oct-2016 22:10:50	0.00189325309294848	0.00880466048077791
28-Oct-2016 22:10:52	0.00222930423255474	0.00266315346245286
28-Oct-2016 22:10:53	0.00251734806650296	0.0020407034268118
28-Oct-2016 22:10:54	0.00242133345518688	0.00210294843037591
28-Oct-2016 22:10:55	0.00222930423255474	0.00253866345532465
28-Oct-2016 22:10:56	0.00189325309294848	0.0024349217827178
28-Oct-2016 22:10:57	0.00203727500992259	0.00403254354086317
28-Oct-2016 22:10:58	0.00208528231558063	0.00210294843037591
28-Oct-2016 22:10:59	0.00222930423255474	0.00208220009585454
28-Oct-2016 22:11:01	0.00189325309294848	0.00253866345532465
28-Oct-2016 22:11:02	0.00434162568150834	0.00210294843037591
28-Oct-2016 22:11:03	0.00213328962123867	0.00210294843037591
28-Oct-2016 22:11:04	0.00294941381742528	0.00305737181835886
28-Oct-2016 22:11:05	0.00395756723624405	0.00185396841611949
28-Oct-2016 23:40:44	0.00242133345518688	0.00233118011011096
28-Oct-2016 23:40:45	0.00237332614952885	0.00245567011723917
28-Oct-2016 23:40:46	0.00242133345518688	0.00224818677202549
28-Oct-2016 23:40:47	0.00232531884387081	0.0023726767791537
28-Oct-2016 23:40:48	0.00256535537216099	0.00235192844463233
28-Oct-2016 23:40:49	0.00347749417966368	0.00247641845176054
28-Oct-2016 23:40:50	0.00362151609663779	0.0023726767791537
28-Oct-2016 23:40:52	0.00227731153821277	0.0028291401386238
28-Oct-2016 23:40:53	0.00232531884387081	0.00235192844463233
28-Oct-2016 23:40:54	0.00222930423255474	0.00224818677202549
28-Oct-2016 23:40:55	0.00232531884387081	0.00224818677202549
28-Oct-2016 23:40:56	0.00232531884387081	0.00228968344106823
28-Oct-2016 23:40:57	0.0021812969268967	0.00258016012436738
28-Oct-2016 23:40:58	0.00251734806650296	0.00268390179697423
28-Oct-2016 23:40:59	0.00222930423255474	0.00231043177558959
28-Oct-2016 23:41:01	0.00237332614952885	0.00249716678628191
28-Oct-2016 23:41:02	0.0021812969268967	0.00224818677202549
28-Oct-2016 23:41:03	0.00232531884387081	0.00309886848740159
28-Oct-2016 23:41:04	0.00222930423255474	0.00455125190389738
28-Oct-2016 23:41:05	0.00222930423255474	0.00216519343394001
29-Oct-2016 01:10:44	0.00208528231558063	0.00231043177558959
