datetime	bbp_532nm	bbp_700nm
28-Oct-2016 08:40:47	0.00201271152528271	0.00110297132059738
28-Oct-2016 08:40:48	0.00191596429455982	0.00116594203206446
28-Oct-2016 08:40:49	0.00196433790992126	0.00118693226922016
28-Oct-2016 08:40:50	0.00201271152528271	0.00152277606371128
28-Oct-2016 08:40:51	0.00196433790992126	0.00120792250637585
28-Oct-2016 08:40:53	0.00191596429455982	0.00284516100452005
28-Oct-2016 08:40:54	0.00177084344847548	0.00232040507562768
28-Oct-2016 08:40:55	0.0021094587560056	0.00085108847472904
28-Oct-2016 08:40:56	0.0021094587560056	0.00204753199260365
28-Oct-2016 08:40:57	0.00206108514064415	0.000956039660507514
28-Oct-2016 08:40:58	0.00191596429455982	0.000914059186196125
28-Oct-2016 08:40:59	0.00186759067919837	0.0010190103719746
28-Oct-2016 08:41:01	0.00186759067919837	0.00108198108344168
28-Oct-2016 08:41:02	0.00196433790992126	0.00122891274353155
28-Oct-2016 08:41:03	0.00191596429455982	0.00135485416646572
28-Oct-2016 08:41:04	0.00239970044817426	0.00202654175544795
28-Oct-2016 08:41:05	0.00206108514064415	0.00104000060913029
28-Oct-2016 10:10:43	0.00206108514064415	0.00116594203206446
28-Oct-2016 10:10:45	0.00186759067919837	0.00131287369215433
28-Oct-2016 10:10:46	0.00196433790992126	0.00246733673571754
28-Oct-2016 10:10:47	0.00201271152528271	0.00108198108344168
28-Oct-2016 10:10:48	0.00191596429455982	0.00110297132059738
28-Oct-2016 10:10:49	0.00181921706383693	0.00112396155775307
28-Oct-2016 10:10:50	0.00196433790992126	0.00120792250637585
28-Oct-2016 10:10:51	0.00230295321745137	0.00112396155775307
28-Oct-2016 10:10:53	0.00302855744787305	0.00116594203206446
28-Oct-2016 10:10:54	0.0025448212942586	0.000998020134818904
28-Oct-2016 10:10:55	0.00235132683281282	0.00110297132059738
28-Oct-2016 10:10:56	0.00206108514064415	0.00112396155775307
28-Oct-2016 10:10:57	0.00206108514064415	0.00106099084628599
28-Oct-2016 10:10:58	0.0021094587560056	0.0010190103719746
28-Oct-2016 10:10:59	0.00346391998612605	0.0014388151150885
28-Oct-2016 10:11:01	0.00283506298642727	0.00104000060913029
28-Oct-2016 10:11:02	0.00186759067919837	0.0010190103719746
28-Oct-2016 10:11:03	0.00244807406353571	0.0010190103719746
28-Oct-2016 10:11:04	0.00220620598672848	0.00116594203206446
28-Oct-2016 10:11:05	0.00201271152528271	0.00108198108344168
28-Oct-2016 11:40:43	0.00196433790992126	0.00093504942335182
28-Oct-2016 11:40:45	0.00167409621775259	0.000998020134818904
28-Oct-2016 11:40:46	0.00172246983311404	0.000977029897663209
28-Oct-2016 11:40:47	0.00186759067919837	0.000872078711884735
28-Oct-2016 11:40:48	0.00172246983311404	0.00112396155775307
28-Oct-2016 11:40:49	0.00167409621775259	0.00122891274353155
28-Oct-2016 11:40:50	0.0015773489870297	0.000746137288950566
28-Oct-2016 11:40:51	0.00162572260239115	0.000998020134818904
28-Oct-2016 11:40:53	0.00181921706383693	0.0010190103719746
28-Oct-2016 11:40:54	0.00230295321745137	0.000956039660507514
28-Oct-2016 11:40:55	0.00191596429455982	0.000830098237573345
28-Oct-2016 11:40:56	0.00206108514064415	0.000830098237573345
28-Oct-2016 11:40:57	0.00196433790992126	0.00106099084628599
28-Oct-2016 11:40:58	0.00191596429455982	0.000956039660507514
28-Oct-2016 11:40:59	0.00177084344847548	0.0010190103719746
28-Oct-2016 11:41:01	0.00177084344847548	0.00110297132059738
28-Oct-2016 11:41:02	0.00172246983311404	0.00093504942335182
28-Oct-2016 11:41:03	0.00177084344847548	0.000872078711884735
28-Oct-2016 11:41:04	0.00167409621775259	0.00118693226922016
28-Oct-2016 11:41:05	0.00191596429455982	0.000977029897663209
28-Oct-2016 13:10:43	0.00215783237136704	0.00150178582655558
28-Oct-2016 13:10:45	0.00220620598672848	0.00135485416646572
28-Oct-2016 13:10:46	0.00215783237136704	0.00112396155775307
28-Oct-2016 13:10:47	0.00220620598672848	0.00131287369215433
28-Oct-2016 13:10:48	0.00215783237136704	0.00124990298068724
28-Oct-2016 13:10:49	0.00215783237136704	0.00124990298068724
28-Oct-2016 13:10:50	0.00235132683281282	0.0014178248779328
28-Oct-2016 13:10:51	0.0025448212942586	0.00133386392931002
28-Oct-2016 13:10:53	0.00235132683281282	0.00122891274353155
28-Oct-2016 13:10:54	0.00249644767889715	0.00437744831688577
28-Oct-2016 13:10:55	0.00230295321745137	0.00112396155775307
28-Oct-2016 13:10:56	0.00225457960208993	0.00135485416646572
28-Oct-2016 13:10:57	0.00225457960208993	0.00145980535224419
28-Oct-2016 13:10:58	0.00235132683281282	0.00213149294122643
28-Oct-2016 13:10:59	0.00206108514064415	0.00131287369215433
28-Oct-2016 13:11:01	0.0021094587560056	0.00129188345499863
28-Oct-2016 13:11:02	0.00230295321745137	0.00114495179490877
28-Oct-2016 13:11:03	0.00341554637076461	0.00129188345499863
28-Oct-2016 13:11:04	0.00191596429455982	0.00124990298068724
28-Oct-2016 13:11:05	0.00215783237136704	0.00154376630086697
28-Oct-2016 14:40:43	0.0015773489870297	0.00118693226922016
28-Oct-2016 14:40:45	0.00239970044817426	0.000977029897663209
28-Oct-2016 14:40:46	0.0025448212942586	0.00114495179490877
28-Oct-2016 14:40:47	0.00201271152528271	0.00127089321784294
28-Oct-2016 14:40:48	0.00191596429455982	0.00135485416646572
28-Oct-2016 14:40:49	0.00191596429455982	0.00124990298068724
28-Oct-2016 14:40:50	0.00215783237136704	0.00112396155775307
28-Oct-2016 14:40:51	0.00191596429455982	0.00131287369215433
28-Oct-2016 14:40:53	0.00181921706383693	0.0010190103719746
28-Oct-2016 14:40:54	0.0044797659087164	0.000872078711884735
28-Oct-2016 14:40:55	0.00201271152528271	0.00112396155775307
28-Oct-2016 14:40:56	0.00196433790992126	0.00118693226922016
28-Oct-2016 14:40:57	0.00201271152528271	0.00110297132059738
28-Oct-2016 14:40:58	0.00220620598672848	0.00112396155775307
28-Oct-2016 14:40:59	0.00201271152528271	0.000998020134818904
28-Oct-2016 14:41:01	0.00220620598672848	0.00104000060913029
28-Oct-2016 14:41:02	0.00201271152528271	0.00127089321784294
28-Oct-2016 14:41:03	0.00181921706383693	0.00110297132059738
28-Oct-2016 14:41:04	0.00264156852498149	0.00106099084628599
28-Oct-2016 14:41:05	0.00191596429455982	0.00110297132059738
28-Oct-2016 16:10:43	0.0021094587560056	0.00152277606371128
28-Oct-2016 16:10:45	0.00206108514064415	0.00139683464077711
28-Oct-2016 16:10:46	0.00244807406353571	0.00129188345499863
28-Oct-2016 16:10:47	0.00215783237136704	0.00133386392931002
28-Oct-2016 16:10:48	0.00196433790992126	0.0014388151150885
28-Oct-2016 16:10:49	0.00215783237136704	0.00118693226922016
28-Oct-2016 16:10:50	0.00230295321745137	0.0014388151150885
28-Oct-2016 16:10:51	0.00215783237136704	0.00129188345499863
28-Oct-2016 16:10:53	0.0021094587560056	0.00124990298068724
28-Oct-2016 16:10:54	0.00206108514064415	0.00171168819811253
28-Oct-2016 16:10:55	0.00244807406353571	0.00145980535224419
28-Oct-2016 16:10:56	0.00244807406353571	0.00120792250637585
28-Oct-2016 16:10:57	0.00244807406353571	0.00118693226922016
28-Oct-2016 16:10:58	0.00225457960208993	0.0018376296210467
28-Oct-2016 16:10:59	0.00206108514064415	0.00145980535224419
28-Oct-2016 16:11:01	0.00201271152528271	0.00139683464077711
28-Oct-2016 16:11:02	0.00206108514064415	0.00131287369215433
28-Oct-2016 16:11:03	0.00235132683281282	0.00166970772380114
28-Oct-2016 16:11:04	0.00220620598672848	0.00269822934443019
28-Oct-2016 16:11:05	0.00191596429455982	0.00156475653802266
28-Oct-2016 17:40:43	0.00317367829395738	0.00129188345499863
28-Oct-2016 17:40:45	0.00283506298642727	0.00139683464077711
28-Oct-2016 17:40:46	0.00239970044817426	0.00148079558939989
28-Oct-2016 17:40:47	0.00239970044817426	0.00127089321784294
28-Oct-2016 17:40:48	0.00278668937106582	0.00127089321784294
28-Oct-2016 17:40:49	0.00278668937106582	0.00148079558939989
28-Oct-2016 17:40:50	0.00239970044817426	0.00137584440362141
28-Oct-2016 17:40:51	0.00220620598672848	0.00122891274353155
28-Oct-2016 17:40:53	0.00225457960208993	0.00162772724948975
28-Oct-2016 17:40:54	0.00235132683281282	0.00160673701233405
28-Oct-2016 17:40:55	0.00259319490962004	0.00129188345499863
28-Oct-2016 17:40:56	0.00225457960208993	0.00139683464077711
28-Oct-2016 17:40:57	0.00244807406353571	0.0014178248779328
28-Oct-2016 17:40:58	0.00249644767889715	0.00133386392931002
28-Oct-2016 17:40:59	0.00244807406353571	0.00129188345499863
28-Oct-2016 17:41:01	0.00249644767889715	0.0014178248779328
28-Oct-2016 17:41:02	0.00273831575570438	0.00127089321784294
28-Oct-2016 17:41:03	0.00235132683281282	0.00179564914673531
28-Oct-2016 17:41:04	0.00244807406353571	0.00160673701233405
28-Oct-2016 17:41:05	0.00244807406353571	0.00145980535224419
28-Oct-2016 19:10:43	0.00215783237136704	0.00131287369215433
28-Oct-2016 19:10:45	0.00215783237136704	0.00133386392931002
28-Oct-2016 19:10:46	0.00235132683281282	0.0014178248779328
28-Oct-2016 19:10:47	0.00235132683281282	0.00133386392931002
28-Oct-2016 19:10:48	0.00249644767889715	0.00137584440362141
28-Oct-2016 19:10:49	0.0021094587560056	0.00133386392931002
28-Oct-2016 19:10:50	0.00225457960208993	0.00137584440362141
28-Oct-2016 19:10:51	0.0021094587560056	0.00148079558939989
28-Oct-2016 19:10:53	0.00206108514064415	0.00139683464077711
28-Oct-2016 19:10:54	0.00225457960208993	0.00133386392931002
28-Oct-2016 19:10:55	0.00225457960208993	0.00127089321784294
28-Oct-2016 19:10:56	0.00239970044817426	0.0014178248779328
28-Oct-2016 19:10:57	0.00235132683281282	0.00129188345499863
28-Oct-2016 19:10:58	0.0021094587560056	0.00112396155775307
28-Oct-2016 19:10:59	0.0021094587560056	0.00173267843526822
28-Oct-2016 19:11:01	0.0021094587560056	0.00162772724948975
28-Oct-2016 19:11:02	0.00201271152528271	0.00148079558939989
28-Oct-2016 19:11:03	0.00220620598672848	0.00139683464077711
28-Oct-2016 19:11:04	0.00312530467859594	0.00158574677517836
28-Oct-2016 19:11:05	0.00235132683281282	0.00120792250637585
28-Oct-2016 20:40:43	0.00225457960208993	0.00135485416646572
28-Oct-2016 20:40:45	0.00225457960208993	0.00131287369215433
28-Oct-2016 20:40:46	0.00244807406353571	0.00129188345499863
28-Oct-2016 20:40:47	0.00239970044817426	0.00148079558939989
28-Oct-2016 20:40:48	0.00230295321745137	0.00152277606371128
28-Oct-2016 20:40:49	0.00249644767889715	0.0014178248779328
28-Oct-2016 20:40:50	0.0025448212942586	0.00211050270407073
28-Oct-2016 20:40:51	0.00477000760088507	0.00276120005589727
28-Oct-2016 20:40:53	0.00278668937106582	0.00187961009535809
28-Oct-2016 20:40:54	0.00239970044817426	0.00135485416646572
28-Oct-2016 20:40:55	0.0039476561397405	0.00131287369215433
28-Oct-2016 20:40:56	0.00264156852498149	0.00127089321784294
28-Oct-2016 20:40:57	0.00239970044817426	0.00116594203206446
28-Oct-2016 20:40:58	0.00249644767889715	0.00120792250637585
28-Oct-2016 20:40:59	0.00244807406353571	0.00129188345499863
28-Oct-2016 20:41:01	0.00239970044817426	0.00154376630086697
28-Oct-2016 20:41:02	0.00239970044817426	0.00248832697287324
28-Oct-2016 20:41:03	0.00239970044817426	0.00236238554993907
28-Oct-2016 20:41:04	0.00249644767889715	0.00179564914673531
28-Oct-2016 20:41:05	0.00235132683281282	0.00129188345499863
28-Oct-2016 22:10:43	0.00239970044817426	0.00133386392931002
28-Oct-2016 22:10:45	0.00215783237136704	0.00124990298068724
28-Oct-2016 22:10:46	0.00307693106323449	0.00139683464077711
28-Oct-2016 22:10:47	0.00225457960208993	0.00198456128113656
28-Oct-2016 22:10:48	0.00230295321745137	0.00171168819811253
28-Oct-2016 22:10:49	0.00239970044817426	0.00137584440362141
28-Oct-2016 22:10:50	0.00244807406353571	0.00150178582655558
28-Oct-2016 22:10:51	0.00235132683281282	0.00145980535224419
28-Oct-2016 22:10:53	0.00278668937106582	0.00139683464077711
28-Oct-2016 22:10:54	0.00235132683281282	0.00129188345499863
28-Oct-2016 22:10:55	0.00230295321745137	0.00152277606371128
28-Oct-2016 22:10:56	0.00259319490962004	0.00148079558939989
28-Oct-2016 22:10:57	0.00259319490962004	0.0014178248779328
28-Oct-2016 22:10:58	0.00244807406353571	0.0014388151150885
28-Oct-2016 22:10:59	0.00220620598672848	0.00179564914673531
28-Oct-2016 22:11:01	0.00268994214034293	0.00137584440362141
28-Oct-2016 22:11:02	0.00317367829395738	0.0014178248779328
28-Oct-2016 22:11:03	0.00264156852498149	0.0014178248779328
28-Oct-2016 22:11:04	0.00249644767889715	0.00160673701233405
28-Oct-2016 22:11:05	0.00249644767889715	0.00135485416646572
28-Oct-2016 23:40:43	0.00264156852498149	0.00154376630086697
28-Oct-2016 23:40:45	0.00293181021715016	0.00206852222975934
28-Oct-2016 23:40:46	0.00249644767889715	0.00173267843526822
28-Oct-2016 23:40:47	0.00249644767889715	0.00160673701233405
28-Oct-2016 23:40:48	0.00244807406353571	0.00162772724948975
28-Oct-2016 23:40:49	0.0025448212942586	0.00861747622233613
28-Oct-2016 23:40:50	0.00273831575570438	0.00152277606371128
28-Oct-2016 23:40:51	0.0035122936014875	0.00162772724948975
28-Oct-2016 23:40:53	0.00273831575570438	0.00158574677517836
28-Oct-2016 23:40:54	0.00244807406353571	0.00156475653802266
28-Oct-2016 23:40:55	0.00273831575570438	0.00158574677517836
28-Oct-2016 23:40:56	0.00302855744787305	0.00145980535224419
28-Oct-2016 23:40:57	0.00273831575570438	0.00166970772380114
28-Oct-2016 23:40:58	0.00249644767889715	0.00177465890957961
28-Oct-2016 23:40:59	0.00249644767889715	0.00162772724948975
28-Oct-2016 23:41:01	0.00264156852498149	0.00122891274353155
28-Oct-2016 23:41:02	0.0029801838325116	0.00175366867242392
28-Oct-2016 23:41:03	0.00259319490962004	0.00253030744718463
28-Oct-2016 23:41:04	0.00259319490962004	0.00179564914673531
28-Oct-2016 23:41:05	0.00264156852498149	0.00152277606371128
29-Oct-2016 01:10:43	0.00268994214034293	0.0014178248779328
29-Oct-2016 01:10:45	0.00244807406353571	0.00156475653802266
29-Oct-2016 01:10:46	0.00244807406353571	0.00169069796095683
29-Oct-2016 01:10:47	0.00264156852498149	0.00148079558939989
29-Oct-2016 01:10:48	0.00346391998612605	0.00166970772380114
29-Oct-2016 01:10:49	0.00288343660178871	0.00150178582655558
29-Oct-2016 01:10:50	0.00235132683281282	0.00175366867242392
29-Oct-2016 01:10:51	0.00230295321745137	0.00131287369215433
29-Oct-2016 01:10:53	0.0025448212942586	0.00150178582655558
29-Oct-2016 01:10:54	0.00259319490962004	0.00160673701233405
29-Oct-2016 01:10:55	0.00244807406353571	0.00148079558939989
29-Oct-2016 01:10:56	0.00244807406353571	0.00166970772380114
29-Oct-2016 01:10:57	0.00235132683281282	0.0014178248779328
29-Oct-2016 01:10:58	0.00244807406353571	0.0014178248779328
29-Oct-2016 01:10:59	0.00273831575570438	0.00246733673571754
29-Oct-2016 01:11:01	0.00259319490962004	0.00164871748664544
29-Oct-2016 01:11:02	0.0025448212942586	0.00158574677517836
29-Oct-2016 01:11:03	0.00239970044817426	0.00175366867242392
29-Oct-2016 01:11:04	0.0058826007541983	0.00154376630086697
29-Oct-2016 01:11:05	0.00264156852498149	0.00166970772380114
29-Oct-2016 02:40:43	0.00496350206233085	0.00316001456185547
29-Oct-2016 02:40:45	0.00501187567769229	0.00311803408754408
29-Oct-2016 02:40:46	0.0044797659087164	0.00372675096505923
29-Oct-2016 02:40:47	0.0044797659087164	0.00351684859350229
29-Oct-2016 02:40:48	0.00467326037016218	0.00330694622194534
29-Oct-2016 02:40:49	0.00530211736986096	0.00372675096505923
29-Oct-2016 02:40:50	0.00549561183130674	0.00320199503616686
29-Oct-2016 02:40:51	0.00520537013913807	0.0030340731389213
29-Oct-2016 02:40:53	0.00462488675480073	0.00313902432469978
29-Oct-2016 02:40:54	0.00477000760088507	0.00295011219029852
29-Oct-2016 02:40:55	0.00443139229335495	0.00313902432469978
29-Oct-2016 02:40:56	0.00462488675480073	0.00322298527332256
29-Oct-2016 02:40:57	0.00477000760088507	0.00324397551047825
29-Oct-2016 02:40:58	0.00457651313943929	0.00326496574763395
29-Oct-2016 02:40:59	0.00438301867799351	0.00288714147883144
29-Oct-2016 02:41:01	0.00501187567769229	0.00372675096505923
29-Oct-2016 02:41:02	0.00573747990811396	0.00374774120221493
29-Oct-2016 02:41:03	0.00525374375449952	0.00318100479901117
29-Oct-2016 02:41:04	0.00477000760088507	0.00311803408754408
29-Oct-2016 02:41:05	0.00457651313943929	0.00309704385038839
29-Oct-2016 04:10:43	0.00239970044817426	0.00114495179490877
29-Oct-2016 04:10:45	0.00206108514064415	0.00135485416646572
29-Oct-2016 04:10:46	0.00225457960208993	0.00131287369215433
29-Oct-2016 04:10:47	0.00278668937106582	0.00129188345499863
29-Oct-2016 04:10:48	0.00259319490962004	0.0014178248779328
29-Oct-2016 04:10:49	0.00307693106323449	0.00118693226922016
29-Oct-2016 04:10:50	0.00196433790992126	0.00122891274353155
29-Oct-2016 04:10:51	0.00230295321745137	0.00152277606371128
29-Oct-2016 04:10:53	0.0025448212942586	0.00106099084628599
29-Oct-2016 04:10:54	0.00230295321745137	0.00118693226922016
29-Oct-2016 04:10:55	0.00220620598672848	0.00110297132059738
29-Oct-2016 04:10:56	0.00244807406353571	0.00150178582655558
29-Oct-2016 04:10:57	0.00264156852498149	0.00104000060913029
29-Oct-2016 04:10:58	0.00235132683281282	0.00104000060913029
29-Oct-2016 04:10:59	0.00249644767889715	0.000914059186196125
29-Oct-2016 04:11:01	0.00259319490962004	0.00116594203206446
29-Oct-2016 04:11:02	0.00220620598672848	0.00116594203206446
29-Oct-2016 04:11:03	0.00201271152528271	0.00118693226922016
29-Oct-2016 04:11:04	0.00206108514064415	0.00118693226922016
29-Oct-2016 04:11:05	0.00215783237136704	0.00110297132059738
29-Oct-2016 05:40:43	0.00133548091022248	0.000725147051794871
29-Oct-2016 05:40:45	0.00152897537166826	0.000977029897663209
29-Oct-2016 05:40:46	0.00172246983311404	0.000998020134818904
29-Oct-2016 05:40:47	0.00138385452558392	0.00112396155775307
29-Oct-2016 05:40:48	0.00143222814094537	0.000767127526106261
29-Oct-2016 05:40:49	0.0015773489870297	0.000767127526106261
29-Oct-2016 05:40:50	0.00162572260239115	0.000662176340327787
29-Oct-2016 05:40:51	0.00133548091022248	0.000725147051794871
29-Oct-2016 05:40:53	0.00138385452558392	0.000830098237573345
29-Oct-2016 05:40:54	0.00162572260239115	0.000767127526106261
29-Oct-2016 05:40:55	0.00162572260239115	0.000704156814639176
29-Oct-2016 05:40:56	0.00152897537166826	0.00133386392931002
29-Oct-2016 05:40:57	0.00177084344847548	0.000725147051794871
29-Oct-2016 05:40:58	0.00177084344847548	0.000683166577483482
29-Oct-2016 05:40:59	0.00172246983311404	0.00085108847472904
29-Oct-2016 05:41:01	0.00148060175630681	0.000788117763261956
29-Oct-2016 05:41:02	0.00162572260239115	0.000767127526106261
29-Oct-2016 05:41:03	0.00167409621775259	0.000662176340327787
29-Oct-2016 05:41:04	0.00152897537166826	0.000683166577483482
29-Oct-2016 05:41:05	0.00172246983311404	0.00085108847472904
29-Oct-2016 07:10:43	0.0015773489870297	0.000809108000417651
29-Oct-2016 07:10:45	0.00172246983311404	0.000830098237573345
29-Oct-2016 07:10:46	0.00181921706383693	0.00257228792149602
29-Oct-2016 07:10:47	0.00167409621775259	0.00089306894904043
29-Oct-2016 07:10:48	0.00177084344847548	0.000998020134818904
29-Oct-2016 07:10:49	0.00152897537166826	0.00108198108344168
29-Oct-2016 07:10:50	0.00172246983311404	0.000998020134818904
29-Oct-2016 07:10:51	0.00162572260239115	0.00089306894904043
29-Oct-2016 07:10:53	0.00177084344847548	0.00150178582655558
29-Oct-2016 07:10:54	0.00177084344847548	0.000956039660507514
29-Oct-2016 07:10:55	0.00186759067919837	0.000872078711884735
29-Oct-2016 07:10:56	0.00249644767889715	0.00085108847472904
29-Oct-2016 07:10:57	0.00148060175630681	0.00085108847472904
29-Oct-2016 07:10:58	0.00196433790992126	0.00248832697287324
29-Oct-2016 07:10:59	0.00331879914004172	0.00108198108344168
29-Oct-2016 07:11:01	0.00172246983311404	0.000977029897663209
29-Oct-2016 07:11:02	0.00152897537166826	0.00120792250637585
