datetime	bbp_532nm	bbp_700nm
27-Oct-2017 21:33:22	0.0016532165646583	0.00251791512080328
27-Oct-2017 21:33:24	0.00328546495703154	0.00114852504239296
27-Oct-2017 21:33:25	0.00179723848163241	0.00102403503526475
27-Oct-2017 21:33:26	0.00294941381742528	0.00145975006021349
27-Oct-2017 21:33:27	0.0016532165646583	0.00108628003882886
27-Oct-2017 21:33:28	0.00146118734202616	0.00114852504239296
27-Oct-2017 23:03:07	0.00141318003636812	0.00104478336978612
27-Oct-2017 23:03:08	0.00136517273071008	0.00170873007446991
27-Oct-2017 23:03:09	0.00194126039860652	0.00148049839473486
27-Oct-2017 23:03:10	0.00184524578729045	0.00131451171856391
27-Oct-2017 23:03:11	0.00155720195334223	0.000961790031700645
27-Oct-2017 23:03:12	0.00146118734202616	0.00116927337691433
27-Oct-2017 23:03:13	0.00146118734202616	0.00106553170430749
27-Oct-2017 23:03:15	0.00155720195334223	0.000961790031700645
27-Oct-2017 23:03:16	0.00150919464768419	0.000920293362657908
27-Oct-2017 23:03:17	0.00155720195334223	0.00102403503526475
27-Oct-2017 23:03:18	0.00155720195334223	0.00137675672212801
27-Oct-2017 23:03:19	0.0016532165646583	0.00179172341255538
27-Oct-2017 23:03:20	0.00174923117597437	0.00106553170430749
27-Oct-2017 23:03:21	0.00174923117597437	0.00104478336978612
27-Oct-2017 23:03:22	0.00155720195334223	0.00114852504239296
27-Oct-2017 23:03:24	0.00141318003636812	0.00114852504239296
27-Oct-2017 23:03:25	0.00150919464768419	0.000982538366222014
27-Oct-2017 23:03:26	0.00160520925900027	0.00114852504239296
27-Oct-2017 23:03:27	0.0016532165646583	0.00102403503526475
27-Oct-2017 23:03:28	0.00170122387031634	0.00152199506377759
28-Oct-2017 00:33:07	0.00357350879097976	0.00089954502813654
28-Oct-2017 00:33:08	0.00333347226268957	0.00148049839473486
28-Oct-2017 00:33:09	0.00141318003636812	0.0012522667149998
28-Oct-2017 00:33:10	0.00141318003636812	0.000941041697179277
28-Oct-2017 00:33:11	0.00141318003636812	0.000920293362657908
28-Oct-2017 00:33:12	0.0016532165646583	0.00116927337691433
28-Oct-2017 00:33:13	0.00189325309294848	0.00318186182548707
28-Oct-2017 00:33:15	0.00136517273071008	0.000941041697179277
28-Oct-2017 00:33:16	0.00179723848163241	0.000878796693615171
28-Oct-2017 00:33:17	0.00213328962123867	0.00089954502813654
28-Oct-2017 00:33:18	0.00136517273071008	0.00089954502813654
28-Oct-2017 00:33:19	0.00150919464768419	0.00106553170430749
28-Oct-2017 00:33:20	0.00150919464768419	0.00089954502813654
28-Oct-2017 00:33:21	0.00131716542505205	0.000982538366222014
28-Oct-2017 00:33:22	0.00136517273071008	0.000961790031700645
28-Oct-2017 00:33:24	0.00136517273071008	0.00089954502813654
28-Oct-2017 00:33:25	0.00146118734202616	0.000920293362657908
28-Oct-2017 00:33:26	0.00126915811939401	0.00100328670074338
28-Oct-2017 00:33:27	0.00131716542505205	0.00116927337691433
28-Oct-2017 00:33:28	0.00131716542505205	0.00166723340542717
28-Oct-2017 02:03:07	0.00150919464768419	0.00249716678628191
28-Oct-2017 02:03:08	0.00194126039860652	0.000941041697179277
28-Oct-2017 02:03:09	0.00131716542505205	0.00226893510654686
28-Oct-2017 02:03:10	0.00136517273071008	0.00112777670787159
28-Oct-2017 02:03:11	0.00160520925900027	0.00116927337691433
28-Oct-2017 02:03:12	0.00136517273071008	0.00106553170430749
28-Oct-2017 02:03:13	0.00160520925900027	0.00218594176846138
28-Oct-2017 02:03:15	0.00150919464768419	0.000858048359093803
28-Oct-2017 02:03:16	0.00136517273071008	0.000941041697179277
28-Oct-2017 02:03:17	0.00155720195334223	0.00137675672212801
28-Oct-2017 02:03:18	0.00146118734202616	0.00181247174707675
28-Oct-2017 02:03:19	0.00122115081373597	0.00106553170430749
28-Oct-2017 02:03:20	0.00131716542505205	0.00102403503526475
28-Oct-2017 02:03:21	0.00136517273071008	0.000816551690051066
28-Oct-2017 02:03:22	0.00160520925900027	0.00108628003882886
28-Oct-2017 02:03:24	0.00146118734202616	0.00110702837335022
28-Oct-2017 02:03:25	0.00194126039860652	0.00102403503526475
28-Oct-2017 02:03:26	0.0340581478838328	0.00089954502813654
28-Oct-2017 02:03:27	0.00146118734202616	0.000941041697179277
28-Oct-2017 02:03:28	0.00150919464768419	0.000858048359093803
28-Oct-2017 03:33:07	0.00155720195334223	0.000920293362657908
28-Oct-2017 03:33:08	0.00136517273071008	0.00104478336978612
28-Oct-2017 03:33:09	0.00136517273071008	0.00102403503526475
28-Oct-2017 03:33:10	0.00131716542505205	0.00089954502813654
28-Oct-2017 03:33:11	0.00174923117597437	0.00104478336978612
28-Oct-2017 03:33:12	0.00146118734202616	0.00104478336978612
28-Oct-2017 03:33:13	0.00155720195334223	0.000941041697179277
28-Oct-2017 03:33:15	0.00160520925900027	0.00112777670787159
28-Oct-2017 03:33:16	0.00122115081373597	0.00104478336978612
28-Oct-2017 03:33:17	0.0016532165646583	0.000837300024572435
28-Oct-2017 03:33:18	0.00136517273071008	0.00127301504952117
28-Oct-2017 03:33:19	0.00150919464768419	0.00100328670074338
28-Oct-2017 03:33:20	0.00150919464768419	0.00089954502813654
28-Oct-2017 03:33:21	0.00131716542505205	0.00104478336978612
28-Oct-2017 03:33:22	0.00150919464768419	0.000837300024572435
28-Oct-2017 03:33:24	0.00136517273071008	0.00106553170430749
28-Oct-2017 03:33:25	0.00150919464768419	0.000982538366222014
28-Oct-2017 03:33:26	0.00141318003636812	0.000878796693615171
28-Oct-2017 03:33:27	0.00126915811939401	0.00089954502813654
28-Oct-2017 03:33:28	0.00141318003636812	0.000941041697179277
28-Oct-2017 05:03:07	0.00198926770426456	0.00089954502813654
28-Oct-2017 05:03:08	0.00943040008126019	0.00089954502813654
28-Oct-2017 05:03:09	0.00208528231558063	0.00116927337691433
28-Oct-2017 05:03:10	0.00131716542505205	0.00131451171856391
28-Oct-2017 05:03:11	0.00141318003636812	0.00133526005308528
28-Oct-2017 05:03:12	0.00146118734202616	0.000982538366222014
28-Oct-2017 05:03:13	0.00141318003636812	0.00123151838047843
28-Oct-2017 05:03:15	0.00155720195334223	0.00108628003882886
28-Oct-2017 05:03:16	0.00141318003636812	0.00114852504239296
28-Oct-2017 05:03:17	0.00141318003636812	0.000982538366222014
28-Oct-2017 05:03:18	0.00150919464768419	0.00089954502813654
28-Oct-2017 05:03:19	0.00160520925900027	0.00116927337691433
28-Oct-2017 05:03:20	0.00126915811939401	0.00108628003882886
28-Oct-2017 05:03:21	0.00170122387031634	0.000920293362657908
28-Oct-2017 05:03:22	0.00126915811939401	0.000712810017444224
28-Oct-2017 05:03:24	0.00131716542505205	0.000982538366222014
28-Oct-2017 05:03:25	0.00150919464768419	0.000941041697179277
28-Oct-2017 05:03:26	0.00150919464768419	0.00106553170430749
28-Oct-2017 05:03:27	0.00131716542505205	0.00148049839473486
28-Oct-2017 05:03:28	0.00131716542505205	0.00089954502813654
28-Oct-2017 06:33:07	0.00141318003636812	0.00100328670074338
28-Oct-2017 06:33:08	0.00136517273071008	0.000795803355529698
28-Oct-2017 06:33:09	0.00136517273071008	0.000858048359093803
28-Oct-2017 06:33:10	0.00136517273071008	0.00129376338404254
28-Oct-2017 06:33:11	0.00122115081373597	0.00187471675064086
28-Oct-2017 06:33:12	0.00146118734202616	0.00253866345532465
28-Oct-2017 06:33:13	0.00122115081373597	0.00145975006021349
28-Oct-2017 06:33:15	0.00131716542505205	0.00133526005308528
28-Oct-2017 06:33:16	0.00141318003636812	0.00106553170430749
28-Oct-2017 06:33:17	0.00160520925900027	0.00100328670074338
28-Oct-2017 06:33:18	0.00170122387031634	0.000961790031700645
28-Oct-2017 06:33:19	0.0016532165646583	0.00104478336978612
28-Oct-2017 06:33:20	0.0016532165646583	0.00116927337691433
28-Oct-2017 06:33:21	0.00160520925900027	0.000878796693615171
28-Oct-2017 06:33:22	0.00136517273071008	0.000878796693615171
28-Oct-2017 06:33:24	0.00150919464768419	0.000982538366222014
28-Oct-2017 06:33:25	0.00131716542505205	0.00104478336978612
28-Oct-2017 06:33:26	0.00146118734202616	0.00108628003882886
28-Oct-2017 06:33:27	0.00136517273071008	0.0012522667149998
28-Oct-2017 06:33:28	0.00141318003636812	0.00133526005308528
28-Oct-2017 08:03:07	0.00136517273071008	0.00104478336978612
28-Oct-2017 08:03:08	0.00141318003636812	0.000982538366222014
28-Oct-2017 08:03:09	0.00150919464768419	0.00106553170430749
28-Oct-2017 08:03:10	0.00150919464768419	0.00102403503526475
28-Oct-2017 08:03:11	0.00155720195334223	0.00114852504239296
28-Oct-2017 08:03:12	0.00170122387031634	0.00123151838047843
28-Oct-2017 08:03:13	0.00160520925900027	0.00106553170430749
28-Oct-2017 08:03:15	0.00160520925900027	0.00100328670074338
28-Oct-2017 08:03:16	0.00131716542505205	0.00108628003882886
28-Oct-2017 08:03:17	0.00122115081373597	0.00123151838047843
28-Oct-2017 08:03:18	0.00141318003636812	0.000982538366222014
28-Oct-2017 08:03:19	0.00146118734202616	0.00089954502813654
28-Oct-2017 08:03:20	0.00146118734202616	0.0012522667149998
28-Oct-2017 08:03:21	0.00136517273071008	0.00145975006021349
28-Oct-2017 08:03:22	0.00141318003636812	0.00139750505664938
28-Oct-2017 08:03:24	0.00155720195334223	0.00123151838047843
28-Oct-2017 08:03:25	0.00174923117597437	0.00123151838047843
28-Oct-2017 08:03:26	0.0021812969268967	0.0012522667149998
28-Oct-2017 08:03:27	0.0016532165646583	0.0012522667149998
28-Oct-2017 08:03:28	0.00208528231558063	0.00108628003882886
28-Oct-2017 09:33:07	0.00179723848163241	0.00100328670074338
28-Oct-2017 09:33:08	0.00155720195334223	0.00104478336978612
28-Oct-2017 09:33:09	0.00170122387031634	0.00100328670074338
28-Oct-2017 09:33:10	0.00150919464768419	0.00104478336978612
28-Oct-2017 09:33:11	0.00189325309294848	0.00324410682905117
28-Oct-2017 09:33:12	0.00150919464768419	0.00116927337691433
28-Oct-2017 09:33:13	0.00155720195334223	0.00104478336978612
28-Oct-2017 09:33:15	0.00146118734202616	0.00110702837335022
28-Oct-2017 09:33:16	0.00208528231558063	0.00183322008159812
28-Oct-2017 09:33:17	0.00150919464768419	0.00104478336978612
28-Oct-2017 09:33:18	0.00136517273071008	0.000982538366222014
28-Oct-2017 09:33:19	0.00160520925900027	0.000920293362657908
28-Oct-2017 09:33:20	0.0016532165646583	0.00100328670074338
28-Oct-2017 09:33:21	0.00155720195334223	0.00106553170430749
28-Oct-2017 09:33:22	0.00141318003636812	0.000920293362657908
28-Oct-2017 09:33:24	0.00174923117597437	0.00104478336978612
28-Oct-2017 09:33:25	0.00160520925900027	0.00104478336978612
28-Oct-2017 09:33:26	0.00155720195334223	0.000941041697179277
28-Oct-2017 09:33:27	0.00155720195334223	0.00102403503526475
28-Oct-2017 09:33:28	0.00150919464768419	0.00143900172569212
28-Oct-2017 11:03:07	0.00150919464768419	0.00110702837335022
28-Oct-2017 11:03:08	0.00318945034571547	0.00110702837335022
28-Oct-2017 11:03:09	0.0127909114773227	0.00106553170430749
28-Oct-2017 11:03:10	0.00155720195334223	0.00129376338404254
28-Oct-2017 11:03:11	0.00170122387031634	0.00114852504239296
28-Oct-2017 11:03:12	0.00170122387031634	0.0423962140708734
28-Oct-2017 11:03:13	0.00174923117597437	0.00193696175420496
28-Oct-2017 11:03:15	0.0016532165646583	0.00133526005308528
28-Oct-2017 11:03:16	0.00150919464768419	0.00141825339117075
28-Oct-2017 11:03:17	0.00174923117597437	0.00102403503526475
28-Oct-2017 11:03:18	0.00141318003636812	0.000982538366222014
28-Oct-2017 11:03:19	0.00136517273071008	0.00112777670787159
28-Oct-2017 11:03:20	0.00170122387031634	0.00100328670074338
28-Oct-2017 11:03:21	0.00136517273071008	0.00100328670074338
28-Oct-2017 11:03:22	0.00155720195334223	0.00112777670787159
28-Oct-2017 11:03:24	0.00155720195334223	0.00114852504239296
28-Oct-2017 11:03:25	0.00150919464768419	0.00160498840186307
28-Oct-2017 11:03:26	0.00213328962123867	0.00112777670787159
28-Oct-2017 11:03:27	0.00170122387031634	0.00114852504239296
28-Oct-2017 11:03:28	0.00141318003636812	0.00245567011723917
28-Oct-2017 12:33:07	0.00122115081373597	0.00104478336978612
28-Oct-2017 12:33:08	0.00155720195334223	0.000982538366222014
28-Oct-2017 12:33:09	0.00179723848163241	0.000941041697179277
28-Oct-2017 12:33:10	0.00146118734202616	0.00106553170430749
28-Oct-2017 12:33:11	0.00150919464768419	0.000837300024572435
28-Oct-2017 12:33:12	0.00150919464768419	0.00127301504952117
28-Oct-2017 12:33:13	0.00506173526637888	0.00112777670787159
28-Oct-2017 12:33:15	0.00189325309294848	0.00114852504239296
28-Oct-2017 12:33:16	0.00160520925900027	0.00112777670787159
28-Oct-2017 12:33:17	0.00141318003636812	0.000982538366222014
28-Oct-2017 12:33:18	0.00136517273071008	0.00112777670787159
28-Oct-2017 12:33:19	0.00141318003636812	0.000920293362657908
28-Oct-2017 12:33:20	0.00146118734202616	0.000961790031700645
28-Oct-2017 12:33:21	0.00174923117597437	0.00106553170430749
28-Oct-2017 12:33:22	0.00170122387031634	0.0012522667149998
28-Oct-2017 12:33:24	0.00179723848163241	0.00104478336978612
28-Oct-2017 12:33:25	0.00155720195334223	0.00104478336978612
28-Oct-2017 12:33:26	0.00141318003636812	0.00108628003882886
28-Oct-2017 12:33:27	0.00150919464768419	0.000941041697179277
28-Oct-2017 12:33:28	0.00136517273071008	0.00089954502813654
28-Oct-2017 14:03:07	0.00155720195334223	0.000775055021008329
28-Oct-2017 14:03:08	0.00146118734202616	0.000692061682922856
28-Oct-2017 14:03:09	0.0011251362024199	0.000878796693615171
28-Oct-2017 14:03:10	0.00150919464768419	0.00253866345532465
28-Oct-2017 14:03:11	0.00122115081373597	0.00544343028831623
28-Oct-2017 14:03:12	0.00136517273071008	0.00494547025980338
28-Oct-2017 14:03:13	0.00122115081373597	0.00239342511367507
28-Oct-2017 14:03:15	0.00146118734202616	0.000775055021008329
28-Oct-2017 14:03:16	0.00131716542505205	0.000858048359093803
28-Oct-2017 14:03:17	0.00126915811939401	0.00114852504239296
28-Oct-2017 14:03:18	0.00155720195334223	0.000671313348401487
28-Oct-2017 14:03:19	0.00136517273071008	0.000920293362657908
28-Oct-2017 14:03:20	0.00131716542505205	0.000982538366222014
28-Oct-2017 14:03:21	0.00146118734202616	0.000775055021008329
28-Oct-2017 14:03:22	0.00126915811939401	0.000837300024572435
28-Oct-2017 14:03:24	0.00126915811939401	0.00106553170430749
28-Oct-2017 14:03:25	0.00131716542505205	0.00112777670787159
28-Oct-2017 14:03:26	0.00136517273071008	0.000795803355529698
28-Oct-2017 14:03:27	0.00155720195334223	0.00089954502813654
28-Oct-2017 14:03:28	0.00155720195334223	0.000733558351965592
28-Oct-2017 15:33:07	0.00141318003636812	0.000920293362657908
28-Oct-2017 15:33:08	0.00122115081373597	0.000733558351965592
28-Oct-2017 15:33:09	0.00117314350807794	0.000878796693615171
28-Oct-2017 15:33:10	0.00126915811939401	0.000816551690051066
28-Oct-2017 15:33:11	0.00136517273071008	0.00123151838047843
28-Oct-2017 15:33:12	0.00131716542505205	0.000920293362657908
28-Oct-2017 15:33:13	0.00136517273071008	0.000837300024572435
28-Oct-2017 15:33:15	0.00117314350807794	0.000712810017444224
28-Oct-2017 15:33:16	0.00141318003636812	0.000878796693615171
28-Oct-2017 15:33:17	0.00117314350807794	0.000754306686486961
28-Oct-2017 15:33:18	0.00146118734202616	0.000733558351965592
28-Oct-2017 15:33:19	0.00155720195334223	0.00110702837335022
28-Oct-2017 15:33:20	0.00131716542505205	0.00108628003882886
28-Oct-2017 15:33:21	0.00117314350807794	0.000775055021008329
28-Oct-2017 15:33:22	0.00141318003636812	0.000712810017444224
28-Oct-2017 15:33:24	0.00136517273071008	0.000837300024572435
28-Oct-2017 15:33:25	0.00122115081373597	0.000795803355529698
28-Oct-2017 15:33:26	0.00141318003636812	0.000795803355529698
28-Oct-2017 15:33:27	0.00141318003636812	0.00121077004595707
28-Oct-2017 15:33:28	0.00150919464768419	0.000795803355529698
28-Oct-2017 17:03:07	0.00141318003636812	0.00112777670787159
28-Oct-2017 17:03:08	0.00126915811939401	0.000712810017444224
28-Oct-2017 17:03:09	0.0021812969268967	0.000878796693615171
28-Oct-2017 17:03:10	0.00126915811939401	0.000941041697179277
28-Oct-2017 17:03:11	0.00122115081373597	0.00160498840186307
28-Oct-2017 17:03:12	0.00126915811939401	0.00270465013149559
28-Oct-2017 17:03:13	0.00131716542505205	0.000712810017444224
28-Oct-2017 17:03:15	0.00146118734202616	0.000878796693615171
28-Oct-2017 17:03:16	0.00126915811939401	0.000858048359093803
28-Oct-2017 17:03:17	0.00141318003636812	0.000961790031700645
28-Oct-2017 17:03:18	0.00126915811939401	0.000816551690051066
28-Oct-2017 17:03:19	0.00146118734202616	0.000754306686486961
28-Oct-2017 17:03:20	0.00126915811939401	0.000920293362657908
28-Oct-2017 17:03:21	0.00122115081373597	0.000816551690051066
28-Oct-2017 17:03:22	0.00126915811939401	0.000775055021008329
28-Oct-2017 17:03:24	0.00122115081373597	0.000961790031700645
28-Oct-2017 17:03:25	0.00136517273071008	0.000858048359093803
28-Oct-2017 17:03:26	0.00150919464768419	0.00780874042375223
28-Oct-2017 17:03:27	0.00136517273071008	0.000795803355529698
28-Oct-2017 17:03:28	0.00150919464768419	0.000961790031700645
28-Oct-2017 18:33:07	0.00126915811939401	0.000837300024572435
28-Oct-2017 18:33:08	0.00141318003636812	0.000733558351965592
28-Oct-2017 18:33:09	0.00117314350807794	0.000795803355529698
28-Oct-2017 18:33:10	0.00126915811939401	0.000920293362657908
28-Oct-2017 18:33:11	0.0011251362024199	0.00102403503526475
28-Oct-2017 18:33:12	0.00160520925900027	0.000858048359093803
28-Oct-2017 18:33:13	0.00146118734202616	0.000961790031700645
28-Oct-2017 18:33:15	0.00126915811939401	0.000775055021008329
28-Oct-2017 18:33:16	0.00126915811939401	0.000982538366222014
28-Oct-2017 18:33:17	0.00126915811939401	0.000754306686486961
28-Oct-2017 18:33:18	0.00117314350807794	0.000650565013880119
28-Oct-2017 18:33:19	0.00126915811939401	0.000754306686486961
28-Oct-2017 18:33:20	0.00131716542505205	0.000837300024572435
28-Oct-2017 18:33:21	0.00107712889676187	0.000775055021008329
28-Oct-2017 18:33:22	0.00126915811939401	0.000733558351965592
28-Oct-2017 18:33:24	0.00141318003636812	0.000982538366222014
28-Oct-2017 18:33:25	0.00117314350807794	0.00100328670074338
28-Oct-2017 18:33:26	0.0011251362024199	0.00104478336978612
28-Oct-2017 18:33:27	0.00107712889676187	0.000775055021008329
28-Oct-2017 18:33:28	0.0011251362024199	0.000941041697179277
28-Oct-2017 20:03:07	0.00107712889676187	0.00062981667935875
28-Oct-2017 20:03:08	0.00102912159110383	0.000588320010316013
28-Oct-2017 20:03:09	0.0011251362024199	0.000588320010316013
28-Oct-2017 20:03:10	0.000981114285445793	0.000650565013880119
28-Oct-2017 20:03:11	0.00107712889676187	0.000588320010316013
28-Oct-2017 20:03:12	0.00136517273071008	0.000712810017444224
28-Oct-2017 20:03:13	0.0011251362024199	0.000692061682922856
28-Oct-2017 20:03:15	0.00117314350807794	0.000671313348401487
28-Oct-2017 20:03:16	0.0011251362024199	0.00235192844463233
28-Oct-2017 20:03:17	0.00208528231558063	0.000837300024572435
28-Oct-2017 20:03:18	0.0011251362024199	0.000671313348401487
28-Oct-2017 20:03:19	0.00136517273071008	0.000858048359093803
28-Oct-2017 20:03:20	0.00122115081373597	0.00239342511367507
28-Oct-2017 20:03:21	0.00117314350807794	0.00062981667935875
28-Oct-2017 20:03:22	0.0011251362024199	0.00131451171856391
28-Oct-2017 20:03:24	0.00102912159110383	0.00179172341255538
28-Oct-2017 20:03:25	0.00117314350807794	0.000526075006751908
28-Oct-2017 20:03:26	0.0011251362024199	0.000775055021008329
28-Oct-2017 20:03:27	0.00102912159110383	0.00137675672212801
28-Oct-2017 20:03:28	0.00117314350807794	0.000920293362657908
28-Oct-2017 21:33:07	0.00122115081373597	0.000609068344837382
28-Oct-2017 21:33:08	0.00131716542505205	0.00303662348383749
28-Oct-2017 21:33:09	0.00117314350807794	0.0105060239115301
28-Oct-2017 21:33:10	0.0011251362024199	0.00089954502813654
28-Oct-2017 21:33:11	0.00117314350807794	0.000754306686486961
28-Oct-2017 21:33:12	0.00107712889676187	0.000795803355529698
28-Oct-2017 21:33:13	0.00117314350807794	0.000878796693615171
28-Oct-2017 21:33:15	0.0011251362024199	0.00162573673638444
28-Oct-2017 21:33:16	0.00107712889676187	0.00129376338404254
28-Oct-2017 21:33:17	0.00126915811939401	0.000567571675794645
28-Oct-2017 21:33:18	0.00126915811939401	0.000754306686486961
28-Oct-2017 21:33:19	0.0011251362024199	0.000754306686486961
28-Oct-2017 21:33:20	0.00102912159110383	0.000650565013880119
28-Oct-2017 21:33:21	0.00131716542505205	0.000567571675794645
28-Oct-2017 21:33:22	0.00107712889676187	0.000858048359093803
28-Oct-2017 21:33:24	0.00107712889676187	0.000920293362657908
28-Oct-2017 21:33:25	0.00107712889676187	0.000837300024572435
28-Oct-2017 21:33:26	0.0011251362024199	0.000733558351965592
28-Oct-2017 21:33:27	0.00131716542505205	0.000878796693615171
28-Oct-2017 21:33:28	0.00122115081373597	0.00112777670787159
28-Oct-2017 23:03:07	0.00141318003636812	0.000795803355529698
28-Oct-2017 23:03:08	0.00146118734202616	0.00650159534890602
28-Oct-2017 23:03:09	0.0011251362024199	0.00619037033108549
28-Oct-2017 23:03:10	0.00126915811939401	0.00307812015288023
28-Oct-2017 23:03:11	0.00141318003636812	0.000754306686486961
28-Oct-2017 23:03:12	0.0011251362024199	0.000795803355529698
28-Oct-2017 23:03:13	0.00160520925900027	0.000837300024572435
28-Oct-2017 23:03:15	0.00126915811939401	0.000941041697179277
28-Oct-2017 23:03:16	0.0011251362024199	0.000712810017444224
28-Oct-2017 23:03:17	0.00117314350807794	0.000837300024572435
28-Oct-2017 23:03:18	0.00107712889676187	0.000795803355529698
28-Oct-2017 23:03:19	0.00126915811939401	0.000754306686486961
28-Oct-2017 23:03:20	0.0011251362024199	0.000671313348401487
28-Oct-2017 23:03:21	0.00117314350807794	0.000650565013880119
28-Oct-2017 23:03:22	0.00131716542505205	0.000712810017444224
28-Oct-2017 23:03:24	0.00155720195334223	0.000775055021008329
28-Oct-2017 23:03:25	0.00126915811939401	0.00102403503526475
28-Oct-2017 23:03:26	0.00136517273071008	0.00123151838047843
28-Oct-2017 23:03:27	0.00131716542505205	0.000982538366222014
28-Oct-2017 23:03:28	0.00117314350807794	0.000961790031700645
29-Oct-2017 00:33:07	0.00155720195334223	0.000671313348401487
29-Oct-2017 00:33:08	0.00126915811939401	0.000712810017444224
29-Oct-2017 00:33:09	0.00126915811939401	0.00156349173282033
29-Oct-2017 00:33:10	0.00122115081373597	0.000775055021008329
29-Oct-2017 00:33:11	0.00294941381742528	0.000754306686486961
29-Oct-2017 00:33:12	0.0110146411679754	0.000795803355529698
29-Oct-2017 00:33:13	0.0173516055148362	0.000816551690051066
29-Oct-2017 00:33:15	0.00126915811939401	0.000795803355529698
29-Oct-2017 00:33:16	0.0016532165646583	0.000775055021008329
29-Oct-2017 00:33:17	0.00122115081373597	0.000982538366222014
29-Oct-2017 00:33:18	0.00136517273071008	0.000795803355529698
29-Oct-2017 00:33:19	0.00117314350807794	0.000982538366222014
29-Oct-2017 00:33:20	0.0011251362024199	0.000795803355529698
29-Oct-2017 00:33:21	0.00122115081373597	0.000733558351965592
29-Oct-2017 00:33:22	0.00126915811939401	0.000775055021008329
29-Oct-2017 00:33:24	0.00122115081373597	0.000650565013880119
29-Oct-2017 00:33:25	0.0011251362024199	0.000671313348401487
29-Oct-2017 00:33:26	0.00126915811939401	0.000795803355529698
29-Oct-2017 00:33:27	0.00117314350807794	0.000754306686486961
29-Oct-2017 00:33:28	0.000981114285445793	0.000941041697179277
29-Oct-2017 02:03:07	0.00131716542505205	0.00583764864422223
29-Oct-2017 02:03:08	0.00122115081373597	0.00390805353373496
29-Oct-2017 02:03:09	0.00141318003636812	0.000982538366222014
29-Oct-2017 02:03:10	0.00131716542505205	0.00168798173994854
29-Oct-2017 02:03:11	0.00126915811939401	0.000754306686486961
29-Oct-2017 02:03:12	0.00136517273071008	0.000878796693615171
29-Oct-2017 02:03:13	0.00131716542505205	0.000837300024572435
29-Oct-2017 02:03:15	0.00136517273071008	0.000858048359093803
29-Oct-2017 02:03:16	0.00141318003636812	0.000692061682922856
29-Oct-2017 02:03:17	0.00160520925900027	0.000733558351965592
29-Oct-2017 02:03:18	0.00160520925900027	0.000837300024572435
29-Oct-2017 02:03:19	0.00126915811939401	0.000878796693615171
29-Oct-2017 02:03:20	0.00146118734202616	0.00089954502813654
29-Oct-2017 02:03:21	0.00141318003636812	0.000692061682922856
29-Oct-2017 02:03:22	0.00150919464768419	0.00089954502813654
29-Oct-2017 02:03:24	0.00126915811939401	0.00110702837335022
29-Oct-2017 02:03:25	0.00141318003636812	0.000816551690051066
29-Oct-2017 02:03:26	0.00117314350807794	0.000961790031700645
29-Oct-2017 02:03:27	0.00141318003636812	0.00183322008159812
29-Oct-2017 02:03:28	0.00131716542505205	0.000795803355529698
29-Oct-2017 03:33:07	0.00126915811939401	0.00104478336978612
29-Oct-2017 03:33:08	0.00150919464768419	0.000920293362657908
29-Oct-2017 03:33:09	0.00150919464768419	0.00110702837335022
29-Oct-2017 03:33:10	0.00141318003636812	0.00177097507803401
29-Oct-2017 03:33:11	0.00126915811939401	0.000858048359093803
29-Oct-2017 03:33:12	0.00131716542505205	0.00100328670074338
29-Oct-2017 03:33:13	0.00122115081373597	0.000941041697179277
29-Oct-2017 03:33:15	0.00136517273071008	0.000733558351965592
29-Oct-2017 03:33:16	0.00126915811939401	0.00108628003882886
29-Oct-2017 03:33:17	0.00136517273071008	0.000671313348401487
29-Oct-2017 03:33:18	0.00131716542505205	0.000941041697179277
29-Oct-2017 03:33:19	0.00136517273071008	0.000961790031700645
29-Oct-2017 03:33:20	0.00136517273071008	0.00123151838047843
29-Oct-2017 03:33:21	0.00141318003636812	0.000837300024572435
29-Oct-2017 03:33:22	0.00136517273071008	0.000858048359093803
29-Oct-2017 03:33:24	0.00131716542505205	0.000837300024572435
29-Oct-2017 03:33:25	0.00126915811939401	0.000982538366222014
29-Oct-2017 03:33:26	0.00136517273071008	0.000837300024572435
29-Oct-2017 03:33:27	0.00131716542505205	0.000816551690051066
29-Oct-2017 03:33:28	0.00141318003636812	0.000816551690051066
29-Oct-2017 05:03:07	0.00237332614952885	0.00102403503526475
29-Oct-2017 05:03:08	0.00141318003636812	0.000775055021008329
29-Oct-2017 05:03:09	0.00146118734202616	0.0012522667149998
29-Oct-2017 05:03:10	0.0021812969268967	0.00089954502813654
29-Oct-2017 05:03:11	0.0016532165646583	0.00104478336978612
29-Oct-2017 05:03:12	0.00150919464768419	0.00102403503526475
29-Oct-2017 05:03:13	0.00150919464768419	0.00104478336978612
29-Oct-2017 05:03:15	0.00126915811939401	0.00110702837335022
29-Oct-2017 05:03:16	0.00126915811939401	0.000878796693615171
29-Oct-2017 05:03:17	0.00126915811939401	0.000837300024572435
29-Oct-2017 05:03:18	0.00126915811939401	0.0011900217114357
29-Oct-2017 05:03:19	0.00117314350807794	0.000941041697179277
29-Oct-2017 05:03:20	0.0011251362024199	0.00100328670074338
29-Oct-2017 05:03:21	0.00117314350807794	0.000961790031700645
29-Oct-2017 05:03:22	0.00136517273071008	0.00102403503526475
29-Oct-2017 05:03:24	0.00141318003636812	0.000982538366222014
29-Oct-2017 05:03:25	0.00122115081373597	0.000982538366222014
